321,0,422,247,70,85,1,-1,-1,-1
322,0,420,249,70,86,1,-1,-1,-1
323,0,419,249,70,85,1,-1,-1,-1
324,0,418,251,71,86,1,-1,-1,-1
325,0,418,254,70,85,1,-1,-1,-1
326,0,417,256,71,82,1,-1,-1,-1
327,0,417,256,71,82,1,-1,-1,-1
328,0,417,256,71,82,1,-1,-1,-1
329,0,414,259,72,81,1,-1,-1,-1
330,0,411,262,71,81,1,-1,-1,-1
331,0,408,263,74,82,1,-1,-1,-1
332,0,408,263,72,82,1,-1,-1,-1
333,0,406,266,73,79,1,-1,-1,-1
334,0,404,266,74,84,1,-1,-1,-1
335,0,404,267,74,81,1,-1,-1,-1
336,0,404,267,74,82,1,-1,-1,-1
337,0,404,268,73,79,1,-1,-1,-1
338,0,403,268,74,80,1,-1,-1,-1
339,0,403,269,75,86,1,-1,-1,-1
340,0,404,269,76,86,1,-1,-1,-1
341,0,405,270,75,85,1,-1,-1,-1
342,0,405,270,75,85,1,-1,-1,-1
343,0,407,272,76,84,1,-1,-1,-1
344,0,410,274,76,85,1,-1,-1,-1
345,0,412,276,75,83,1,-1,-1,-1
346,0,414,276,77,90,1,-1,-1,-1
347,0,420,278,73,88,1,-1,-1,-1
348,0,424,277,73,88,1,-1,-1,-1
349,0,427,279,73,81,1,-1,-1,-1
350,0,431,278,72,81,1,-1,-1,-1
351,0,434,280,72,79,1,-1,-1,-1
352,0,437,281,76,88,1,-1,-1,-1
353,0,439,281,75,88,1,-1,-1,-1
354,0,439,283,77,87,1,-1,-1,-1
355,0,441,285,73,82,1,-1,-1,-1
356,0,439,287,76,86,1,-1,-1,-1
357,0,439,287,76,86,1,-1,-1,-1
358,0,439,290,78,85,1,-1,-1,-1
359,0,437,292,79,87,1,-1,-1,-1
360,0,435,295,79,87,1,-1,-1,-1
361,0,434,298,78,89,1,-1,-1,-1
362,0,428,302,82,90,1,-1,-1,-1
363,0,426,305,77,82,1,-1,-1,-1
364,0,425,306,79,89,1,-1,-1,-1
365,0,423,306,80,94,1,-1,-1,-1
366,0,423,307,80,91,1,-1,-1,-1
367,0,422,310,81,89,1,-1,-1,-1
368,0,423,311,82,90,1,-1,-1,-1
369,0,426,314,81,89,1,-1,-1,-1
370,0,425,315,85,92,1,-1,-1,-1
371,0,429,317,87,94,1,-1,-1,-1
372,0,429,317,87,94,1,-1,-1,-1
373,0,428,317,88,94,1,-1,-1,-1
374,0,435,322,85,95,1,-1,-1,-1
375,0,445,323,85,95,1,-1,-1,-1
376,0,452,328,84,96,1,-1,-1,-1
377,0,455,326,88,99,1,-1,-1,-1
378,0,461,326,86,99,1,-1,-1,-1
379,0,468,328,88,98,1,-1,-1,-1
380,0,474,327,88,99,1,-1,-1,-1
381,0,475,327,91,100,1,-1,-1,-1
382,0,482,330,86,99,1,-1,-1,-1
383,0,488,331,85,97,1,-1,-1,-1
384,0,493,334,86,96,1,-1,-1,-1
385,0,497,339,82,95,1,-1,-1,-1
386,0,498,341,83,95,1,-1,-1,-1
387,0,498,340,83,96,1,-1,-1,-1
388,0,503,352,84,87,1,-1,-1,-1
389,0,505,348,83,90,1,-1,-1,-1
390,0,503,343,90,93,1,-1,-1,-1
391,0,505,349,91,90,1,-1,-1,-1
392,0,509,353,90,89,1,-1,-1,-1
393,0,512,355,88,89,1,-1,-1,-1
394,0,515,354,88,95,1,-1,-1,-1
395,0,512,354,93,88,1,-1,-1,-1
396,0,516,356,93,91,1,-1,-1,-1
397,0,517,356,93,94,1,-1,-1,-1
398,0,525,356,92,94,1,-1,-1,-1
399,0,532,361,90,94,1,-1,-1,-1
400,0,531,359,92,94,1,-1,-1,-1
401,0,534,362,93,97,1,-1,-1,-1
402,0,533,361,94,97,1,-1,-1,-1
403,0,533,361,94,97,1,-1,-1,-1
404,0,541,357,94,97,1,-1,-1,-1
405,0,552,349,99,99,1,-1,-1,-1
406,0,557,344,101,101,1,-1,-1,-1
407,0,564,344,98,98,1,-1,-1,-1
408,0,570,343,97,97,1,-1,-1,-1
409,0,574,338,98,101,1,-1,-1,-1
410,0,579,338,99,101,1,-1,-1,-1
411,0,583,338,99,100,1,-1,-1,-1
412,0,589,339,96,100,1,-1,-1,-1
413,0,595,338,91,98,1,-1,-1,-1
414,0,596,336,93,97,1,-1,-1,-1
415,0,596,336,97,96,1,-1,-1,-1
416,0,599,337,96,96,1,-1,-1,-1
417,0,599,336,96,97,1,-1,-1,-1
418,0,599,337,96,96,1,-1,-1,-1
419,0,629,346,77,87,1,-1,-1,-1
420,0,620,340,89,94,1,-1,-1,-1
421,0,624,345,86,91,1,-1,-1,-1
422,0,621,340,92,96,1,-1,-1,-1
423,0,627,340,90,94,1,-1,-1,-1
424,0,627,342,94,95,1,-1,-1,-1
425,0,626,341,94,96,1,-1,-1,-1
426,0,626,342,96,98,1,-1,-1,-1
427,0,636,342,88,96,1,-1,-1,-1
428,0,631,341,98,100,1,-1,-1,-1
429,0,646,347,82,93,1,-1,-1,-1
430,0,646,348,85,91,1,-1,-1,-1
431,0,647,354,84,89,1,-1,-1,-1
432,0,647,354,84,89,1,-1,-1,-1
433,0,647,355,85,88,1,-1,-1,-1
434,0,649,353,87,93,1,-1,-1,-1
435,0,651,354,87,92,1,-1,-1,-1
436,0,651.0,353.0,87.5,93.25,1,-1,-1,-1
437,0,651.0,352.0,88.0,94.5,1,-1,-1,-1
438,0,651.0,351.0,88.5,95.75,1,-1,-1,-1
439,0,651,350,89,97,1,-1,-1,-1
440,0,652,351,88,95,1,-1,-1,-1
441,0,652,351,88,92,1,-1,-1,-1
442,0,647,340,89,99,1,-1,-1,-1
443,0,653,349,83,89,1,-1,-1,-1
444,0,651,344,88,93,1,-1,-1,-1
445,0,647,336,87,92,1,-1,-1,-1
446,3,776.6712328767123,160.64383561643837,38.35616438356169,68.49315068493149,1,-1,-1,-1
446,0,643.0,337.0,94.0,96.0,1,-1,-1,-1
447,3,774.0593607305937,160.70319634703196,40.29680365296804,66.24429223744292,1,-1,-1,-1
447,0,643,336,94,97,1,-1,-1,-1
448,3,771.447488584475,160.76255707762556,42.237442922374385,63.99543378995435,1,-1,-1,-1
448,0,643,337,94,96,1,-1,-1,-1
449,3,768.8356164383563,160.82191780821915,44.17808219178073,61.746575342465775,1,-1,-1,-1
449,0,642,332,96,101,1,-1,-1,-1
450,3,766.2237442922376,160.88127853881275,46.11872146118708,59.4977168949772,1,-1,-1,-1
450,0,644,334,94,99,1,-1,-1,-1
451,3,763.6118721461189,160.94063926940635,48.059360730593426,57.24885844748863,1,-1,-1,-1
451,0,644,333,94,101,1,-1,-1,-1
452,3,761,161,50,55,1,-1,-1,-1
452,0,644,332,94,100,1,-1,-1,-1
453,3,761,162,50,54,1,-1,-1,-1
453,0,644,332,95,100,1,-1,-1,-1
454,3,761,161,50,55,1,-1,-1,-1
454,0,645,331,94,101,1,-1,-1,-1
455,3,761,161,50,54,1,-1,-1,-1
455,0,642,331,95,99,1,-1,-1,-1
456,3,762,160,51,57,1,-1,-1,-1
456,0,644,331,95,101,1,-1,-1,-1
457,3,764,160,50,55,1,-1,-1,-1
457,0,644,330,94,101,1,-1,-1,-1
458,3,766,160,48,54,1,-1,-1,-1
458,0,643,331,95,99,1,-1,-1,-1
459,3,762,158,52,58,1,-1,-1,-1
459,0,643,331,95,100,1,-1,-1,-1
460,3,764.5,158.0,50.5,55.75,1,-1,-1,-1
460,0,643,331,95,99,1,-1,-1,-1
461,3,767.0,158.0,49.0,53.5,1,-1,-1,-1
461,0,642,331,96,99,1,-1,-1,-1
462,3,769.5,158.0,47.5,51.25,1,-1,-1,-1
462,0,642,331,96,99,1,-1,-1,-1
463,3,772,158,46,49,1,-1,-1,-1
463,0,643,331,95,99,1,-1,-1,-1
464,3,773,159,45,51,1,-1,-1,-1
464,0,641,332,93,96,1,-1,-1,-1
465,3,777,158,40,47,1,-1,-1,-1
465,0,638,334,91,90,1,-1,-1,-1
466,3,775,156,43,49,1,-1,-1,-1
466,0,637,333,93,95,1,-1,-1,-1
467,3,777,157,41,47,1,-1,-1,-1
467,0,635,333,94,93,1,-1,-1,-1
468,3,777,156,41,48,1,-1,-1,-1
468,0,637,336,90,89,1,-1,-1,-1
469,3,777.5,156.3,40.39999999999998,47.599999999999994,1,-1,-1,-1
469,0,637,336,89,88,1,-1,-1,-1
470,3,778.0,156.60000000000002,39.799999999999955,47.19999999999999,1,-1,-1,-1
470,0,636,337,89,87,1,-1,-1,-1
471,3,778.5,156.90000000000003,39.19999999999993,46.79999999999998,1,-1,-1,-1
471,0,636,338,90,87,1,-1,-1,-1
472,3,779.0,157.20000000000005,38.59999999999991,46.39999999999998,1,-1,-1,-1
472,0,634,340,93,88,1,-1,-1,-1
473,3,779.5,157.50000000000006,37.999999999999886,45.99999999999997,1,-1,-1,-1
473,0,635,339,92,88,1,-1,-1,-1
474,3,780.0,157.80000000000007,37.399999999999864,45.599999999999966,1,-1,-1,-1
474,0,635,338,91,88,1,-1,-1,-1
475,3,780.5,158.10000000000008,36.79999999999984,45.19999999999996,1,-1,-1,-1
475,0,637,339,88,86,1,-1,-1,-1
476,3,781.0,158.4000000000001,36.19999999999982,44.799999999999955,1,-1,-1,-1
476,0,636,338,91,88,1,-1,-1,-1
477,3,781.5,158.7000000000001,35.599999999999795,44.39999999999995,1,-1,-1,-1
477,0,636,338,91,88,1,-1,-1,-1
478,3,782,159,35,44,1,-1,-1,-1
478,0,638,338,88,87,1,-1,-1,-1
479,3,782,158,35,45,1,-1,-1,-1
479,0,641,339,89,87,1,-1,-1,-1
480,3,782.6666666666666,159.0,34.0,43.0,1,-1,-1,-1
480,0,642,339,89,87,1,-1,-1,-1
481,3,783.3333333333333,160.0,33.0,41.0,1,-1,-1,-1
481,0,646,338,88,89,1,-1,-1,-1
482,3,784,161,32,39,1,-1,-1,-1
482,0,646,338,86,88,1,-1,-1,-1
483,3,784,160,32,40,1,-1,-1,-1
483,0,649,344,85,83,1,-1,-1,-1
484,3,783,160,34,41,1,-1,-1,-1
484,0,649,343,82,84,1,-1,-1,-1
485,3,783,160,34,41,1,-1,-1,-1
485,0,664,350,79,85,1,-1,-1,-1
486,3,783,160,34,43,1,-1,-1,-1
486,0,650,345,89,87,1,-1,-1,-1
487,3,783,160,34,42,1,-1,-1,-1
487,0,648,345,90,90,1,-1,-1,-1
488,3,782,160,35,42,1,-1,-1,-1
488,0,648,345,89,90,1,-1,-1,-1
489,3,782,160,35,42,1,-1,-1,-1
489,0,651,345,85,89,1,-1,-1,-1
490,3,782,160,35,41,1,-1,-1,-1
490,0,655,343,87,96,1,-1,-1,-1
491,3,782,160,36,43,1,-1,-1,-1
491,0,652,347,89,89,1,-1,-1,-1
492,3,782,160,36,43,1,-1,-1,-1
492,0,652,346,89,90,1,-1,-1,-1
493,3,782,160,35,42,1,-1,-1,-1
493,0,655,348,87,89,1,-1,-1,-1
494,3,781,159,36,44,1,-1,-1,-1
494,0,654,345,91,95,1,-1,-1,-1
495,3,781,159,36,45,1,-1,-1,-1
495,0,653,345,91,95,1,-1,-1,-1
496,3,782,160,36,43,1,-1,-1,-1
496,0,660,351,89,88,1,-1,-1,-1
497,3,782,160,36,43,1,-1,-1,-1
497,0,659,352,89,91,1,-1,-1,-1
498,3,782,160,36,43,1,-1,-1,-1
498,0,659,352,90,91,1,-1,-1,-1
499,3,783,160,34,42,1,-1,-1,-1
499,0,665,353,86,91,1,-1,-1,-1
500,3,782,159,35,44,1,-1,-1,-1
500,0,665,354,87,91,1,-1,-1,-1
501,3,783,161,35,41,1,-1,-1,-1
501,0,664,354,88,91,1,-1,-1,-1
502,3,783,161,34,40,1,-1,-1,-1
502,0,665,356,85,90,1,-1,-1,-1
503,3,782,160,35,43,1,-1,-1,-1
503,0,663,356,85,91,1,-1,-1,-1
504,3,782,160,35,42,1,-1,-1,-1
504,0,662,356,85,91,1,-1,-1,-1
505,3,782,160,35,42,1,-1,-1,-1
505,0,658,354,87,93,1,-1,-1,-1
506,3,783,160,33,41,1,-1,-1,-1
506,0,653,352,89,92,1,-1,-1,-1
507,3,783,160,33,41,1,-1,-1,-1
507,0,652,352,91,92,1,-1,-1,-1
508,3,782,160,34,41,1,-1,-1,-1
508,0,653,352,90,91,1,-1,-1,-1
509,3,783,160,33,40,1,-1,-1,-1
509,0,647,351,91,90,1,-1,-1,-1
510,3,784,161,32,39,1,-1,-1,-1
510,0,646,347,89,101,1,-1,-1,-1
511,3,784,161,32,39,1,-1,-1,-1
511,0,645,347,89,102,1,-1,-1,-1
512,3,783,160,34,40,1,-1,-1,-1
512,0,646,346,88,102,1,-1,-1,-1
513,3,783,160,34,41,1,-1,-1,-1
513,0,647,347,86,102,1,-1,-1,-1
514,3,783,160,34,41,1,-1,-1,-1
514,0,646,347,85,104,1,-1,-1,-1
515,3,783,160,34,41,1,-1,-1,-1
515,0,646,346,84,104,1,-1,-1,-1
516,3,783,160,34,41,1,-1,-1,-1
516,0,646,344,79,104,1,-1,-1,-1
517,3,782,160,35,41,1,-1,-1,-1
517,0,641,344,85,103,1,-1,-1,-1
518,3,783,160,34,40,1,-1,-1,-1
518,0,640,342,82,103,1,-1,-1,-1
519,3,783,160,34,41,1,-1,-1,-1
519,0,637,341,85,103,1,-1,-1,-1
520,3,783,160,33,39,1,-1,-1,-1
520,0,636,340,86,104,1,-1,-1,-1
521,3,784,160,33,39,1,-1,-1,-1
521,0,636,340,85,104,1,-1,-1,-1
522,3,784,160,33,39,1,-1,-1,-1
522,0,637,341,84,104,1,-1,-1,-1
523,3,783,160,34,40,1,-1,-1,-1
523,0,637,340,84,105,1,-1,-1,-1
524,3,783,160,34,41,1,-1,-1,-1
524,0,635,340,86,105,1,-1,-1,-1
525,3,783,160,35,41,1,-1,-1,-1
525,0,635,341,86,105,1,-1,-1,-1
526,3,783,160,34,40,1,-1,-1,-1
526,0,636,341,87,104,1,-1,-1,-1
527,3,783,160,34,40,1,-1,-1,-1
527,0,638,342,84,103,1,-1,-1,-1
528,3,783,160,34,41,1,-1,-1,-1
528,0,639,342,84,102,1,-1,-1,-1
529,3,783,160,35,42,1,-1,-1,-1
529,0,641,343,84,102,1,-1,-1,-1
530,3,782,160,36,42,1,-1,-1,-1
530,0,639,343,86,103,1,-1,-1,-1
531,3,782,160,36,42,1,-1,-1,-1
531,0,640,345,86,102,1,-1,-1,-1
532,3,782,160,36,42,1,-1,-1,-1
532,0,641,346,84,101,1,-1,-1,-1
533,3,783,160,35,41,1,-1,-1,-1
533,0,645,345,80,102,1,-1,-1,-1
534,3,783,160,35,41,1,-1,-1,-1
534,0,645,344,81,102,1,-1,-1,-1
535,3,782,160,36,42,1,-1,-1,-1
535,0,646,344,81,101,1,-1,-1,-1
536,3,782,160,35,41,1,-1,-1,-1
536,0,645,345,84,103,1,-1,-1,-1
537,3,782,160,35,41,1,-1,-1,-1
537,0,646,344,82,104,1,-1,-1,-1
538,3,783,160,34,41,1,-1,-1,-1
538,0,644,345,85,103,1,-1,-1,-1
539,3,783,160,34,41,1,-1,-1,-1
539,0,646,344,82,105,1,-1,-1,-1
540,3,783,160,34,40,1,-1,-1,-1
540,0,647,347,83,102,1,-1,-1,-1
541,3,784,161,32,39,1,-1,-1,-1
541,0,646,347,83,101,1,-1,-1,-1
542,3,784,161,32,38,1,-1,-1,-1
542,0,647,347,83,102,1,-1,-1,-1
543,3,784,161,32,39,1,-1,-1,-1
543,0,646,346,84,103,1,-1,-1,-1
544,3,784,161,32,38,1,-1,-1,-1
544,0,645,347,85,104,1,-1,-1,-1
545,3,783,161,33,39,1,-1,-1,-1
545,0,645,346,85,104,1,-1,-1,-1
546,3,783,161,33,39,1,-1,-1,-1
546,0,645,345,83,104,1,-1,-1,-1
547,3,783,161,33,39,1,-1,-1,-1
547,0,643,346,84,104,1,-1,-1,-1
548,3,783,161,33,40,1,-1,-1,-1
548,0,642,347,84,101,1,-1,-1,-1
549,3,784,161,32,38,1,-1,-1,-1
549,0,643,348,83,99,1,-1,-1,-1
550,3,784,161,32,38,1,-1,-1,-1
550,0,642,347,83,99,1,-1,-1,-1
551,3,783,161,33,39,1,-1,-1,-1
551,0,642,345,83,98,1,-1,-1,-1
552,3,783,161,33,39,1,-1,-1,-1
552,0,642,345,83,99,1,-1,-1,-1
553,3,783,161,33,39,1,-1,-1,-1
553,0,642,345,83,98,1,-1,-1,-1
554,3,784,161,31,38,1,-1,-1,-1
554,0,640,342,84,101,1,-1,-1,-1
555,3,785,160,30,37,1,-1,-1,-1
555,0,638,342,85,102,1,-1,-1,-1
556,3,785,160,30,37,1,-1,-1,-1
556,0,638,341,85,104,1,-1,-1,-1
557,3,784,160,31,37,1,-1,-1,-1
557,0,638,341,85,105,1,-1,-1,-1
558,3,786,160,29,36,1,-1,-1,-1
558,0,639,342,84,103,1,-1,-1,-1
559,3,786,159,29,37,1,-1,-1,-1
559,0,638,342,85,104,1,-1,-1,-1
560,3,786,159,29,36,1,-1,-1,-1
560,0,639,342,85,103,1,-1,-1,-1
561,3,786,159,30,37,1,-1,-1,-1
561,0,639,342,85,103,1,-1,-1,-1
562,3,785,159,31,38,1,-1,-1,-1
562,0,641,343,84,102,1,-1,-1,-1
563,3,785,159,31,38,1,-1,-1,-1
563,0,642,343,83,102,1,-1,-1,-1
564,3,784,159,33,40,1,-1,-1,-1
564,0,644,345,81,99,1,-1,-1,-1
565,3,785,158,32,40,1,-1,-1,-1
565,0,643,346,83,100,1,-1,-1,-1
566,3,785,158,32,40,1,-1,-1,-1
566,0,643,347,83,98,1,-1,-1,-1
567,3,785,158,32,40,1,-1,-1,-1
567,0,645,346,80,100,1,-1,-1,-1
568,3,785,158,32,40,1,-1,-1,-1
568,0,643,347,83,98,1,-1,-1,-1
569,3,785,158,31,39,1,-1,-1,-1
569,0,646,346,80,98,1,-1,-1,-1
570,3,785,159,31,38,1,-1,-1,-1
570,0,646,345,83,102,1,-1,-1,-1
571,3,784,159,32,39,1,-1,-1,-1
571,0,646,346,83,101,1,-1,-1,-1
572,3,783,159,34,41,1,-1,-1,-1
572,0,644,344,86,101,1,-1,-1,-1
573,3,783,159,33,39,1,-1,-1,-1
573,0,647,344,84,101,1,-1,-1,-1
574,3,783.0,158.66666666666666,33.33333333333337,40.0,1,-1,-1,-1
574,0,649,346,83,99,1,-1,-1,-1
575,3,783.0,158.33333333333331,33.66666666666674,41.0,1,-1,-1,-1
575,0,648,342,84,103,1,-1,-1,-1
576,3,783,158,34,42,1,-1,-1,-1
576,0,647,343,85,102,1,-1,-1,-1
577,3,783,158,34,42,1,-1,-1,-1
577,0,647,344,86,101,1,-1,-1,-1
578,3,782,158,35,43,1,-1,-1,-1
578,0,647,343,86,101,1,-1,-1,-1
579,3,782,159,34,42,1,-1,-1,-1
579,0,646,344,88,100,1,-1,-1,-1
580,3,782,159,35,42,1,-1,-1,-1
580,0,646,343,87,100,1,-1,-1,-1
581,3,782,158,34,43,1,-1,-1,-1
581,0,647,344,86,98,1,-1,-1,-1
582,3,781.75,158.25,34.25,42.75,1,-1,-1,-1
582,0,648,343,85,99,1,-1,-1,-1
583,3,781.5,158.5,34.5,42.5,1,-1,-1,-1
583,0,647,344,86,98,1,-1,-1,-1
584,3,781.25,158.75,34.75,42.25,1,-1,-1,-1
584,0,649,344,86,99,1,-1,-1,-1
585,3,781,159,35,42,1,-1,-1,-1
585,0,648,341,88,102,1,-1,-1,-1
586,3,780,159,36,43,1,-1,-1,-1
586,0,647,342,89,102,1,-1,-1,-1
587,3,780,159,36,43,1,-1,-1,-1
587,0,648,342,88,101,1,-1,-1,-1
588,3,781,159,34,42,1,-1,-1,-1
588,0,648,342,88,102,1,-1,-1,-1
589,3,781,159,34,42,1,-1,-1,-1
589,0,647,340,89,103,1,-1,-1,-1
590,3,781,159,34,41,1,-1,-1,-1
590,0,648,341,89,102,1,-1,-1,-1
591,3,781,160,34,40,1,-1,-1,-1
591,0,648,341,89,102,1,-1,-1,-1
592,3,781,160,34,40,1,-1,-1,-1
592,0,647,341,90,103,1,-1,-1,-1
593,3,781,159,34,41,1,-1,-1,-1
593,0,647,341,90,102,1,-1,-1,-1
594,3,780,159,34,40,1,-1,-1,-1
594,0,646,341,91,102,1,-1,-1,-1
595,3,780,159,36,43,1,-1,-1,-1
595,0,647,338,89,104,1,-1,-1,-1
596,3,780,159,34,41,1,-1,-1,-1
596,0,647,340,87,101,1,-1,-1,-1
597,3,779.8,158.8,34.30000000000007,41.5,1,-1,-1,-1
597,0,647,340,87,101,1,-1,-1,-1
598,3,779.5999999999999,158.60000000000002,34.600000000000136,42.0,1,-1,-1,-1
598,0,645,341,88,100,1,-1,-1,-1
599,3,779.3999999999999,158.40000000000003,34.900000000000205,42.5,1,-1,-1,-1
599,0,648,340,82,100,1,-1,-1,-1
600,3,779.1999999999998,158.20000000000005,35.20000000000027,43.0,1,-1,-1,-1
600,0,644,340,88,99,1,-1,-1,-1
601,3,778.9999999999998,158.00000000000006,35.50000000000034,43.5,1,-1,-1,-1
601,0,646,341,84,97,1,-1,-1,-1
602,3,778.7999999999997,157.80000000000007,35.80000000000041,44.0,1,-1,-1,-1
602,0,643,340,85,101,1,-1,-1,-1
603,3,778.5999999999997,157.60000000000008,36.10000000000048,44.5,1,-1,-1,-1
603,0,640,338,87,103,1,-1,-1,-1
604,3,778.3999999999996,157.4000000000001,36.400000000000546,45.0,1,-1,-1,-1
604,0,636,336,88,103,1,-1,-1,-1
605,3,778.1999999999996,157.2000000000001,36.700000000000614,45.5,1,-1,-1,-1
605,0,633,337,90,101,1,-1,-1,-1
606,3,778,157,37,46,1,-1,-1,-1
606,0,632,338,90,99,1,-1,-1,-1
607,3,778,158,36,44,1,-1,-1,-1
607,0,631,338,90,99,1,-1,-1,-1
608,3,780,159,36,42,1,-1,-1,-1
608,0,630,339,91,98,1,-1,-1,-1
609,3,780,159,36,43,1,-1,-1,-1
609,0,629,338,92,100,1,-1,-1,-1
610,3,781,159,35,42,1,-1,-1,-1
610,0,624,336,94,101,1,-1,-1,-1
611,3,782,159,35,41,1,-1,-1,-1
611,0,622,336,97,102,1,-1,-1,-1
612,3,782,158,35,42,1,-1,-1,-1
612,0,622,336,97,102,1,-1,-1,-1
613,3,781,158,36,42,1,-1,-1,-1
613,0,622,338,96,101,1,-1,-1,-1
614,3,781.6,158.4,35.60000000000002,41.79999999999998,1,-1,-1,-1
614,0,619,337,100,104,1,-1,-1,-1
615,3,782.2,158.8,35.200000000000045,41.599999999999966,1,-1,-1,-1
615,0,619,337,98,101,1,-1,-1,-1
616,3,782.8000000000001,159.20000000000002,34.80000000000007,41.39999999999995,1,-1,-1,-1
616,0,618,339,99,101,1,-1,-1,-1
617,3,783.4000000000001,159.60000000000002,34.40000000000009,41.19999999999993,1,-1,-1,-1
617,0,619,338,97,99,1,-1,-1,-1
618,3,784,160,34,41,1,-1,-1,-1
618,0,618,337,99,104,1,-1,-1,-1
619,3,784,160,34,40,1,-1,-1,-1
619,0,620,338,97,103,1,-1,-1,-1
620,3,785,161,33,39,1,-1,-1,-1
620,0,618,337,100,105,1,-1,-1,-1
621,3,785,160,33,42,1,-1,-1,-1
621,0,618,337,101,104,1,-1,-1,-1
622,3,786,160,32,41,1,-1,-1,-1
622,0,621,336,98,101,1,-1,-1,-1
623,3,787,161,31,38,1,-1,-1,-1
623,0,622,338,96,99,1,-1,-1,-1
624,3,787,161,31,40,1,-1,-1,-1
624,0,625,339,96,99,1,-1,-1,-1
625,3,786,160,32,40,1,-1,-1,-1
625,0,630,340,93,99,1,-1,-1,-1
626,0,630,339,93,100,1,-1,-1,-1
627,0,630,339,92,100,1,-1,-1,-1
628,0,630,339,92,100,1,-1,-1,-1
629,0,634,340,97,98,1,-1,-1,-1
630,0,639,342,93,97,1,-1,-1,-1
631,0,641,344,93,95,1,-1,-1,-1
632,0,644,348,95,96,1,-1,-1,-1
633,0,646,347,96,100,1,-1,-1,-1
634,0,650,345,94,100,1,-1,-1,-1
635,0,647,343,97,97,1,-1,-1,-1
636,0,650,343,95,100,1,-1,-1,-1
637,0,649,341,96,101,1,-1,-1,-1
638,0,649,342,96,101,1,-1,-1,-1
639,0,646,343,97,100,1,-1,-1,-1
640,0,646,340,97,104,1,-1,-1,-1
641,0,649,344,94,101,1,-1,-1,-1
642,0,650,344,93,101,1,-1,-1,-1
643,0,646,345,97,97,1,-1,-1,-1
644,0,640,340,98,97,1,-1,-1,-1
645,0,642,340,95,99,1,-1,-1,-1
646,0,641,339,95,97,1,-1,-1,-1
647,0,644,342,92,93,1,-1,-1,-1
648,0,642,338,93,95,1,-1,-1,-1
649,0,642,338,94,96,1,-1,-1,-1
650,0,642,336,95,96,1,-1,-1,-1
651,0,642,336,95,96,1,-1,-1,-1
652,0,641,335,97,96,1,-1,-1,-1
653,0,641,333,96,96,1,-1,-1,-1
654,0,641,334,97,96,1,-1,-1,-1
655,0,641,333,98,96,1,-1,-1,-1
656,0,642,333,98,97,1,-1,-1,-1
657,0,642,333,98,97,1,-1,-1,-1
658,0,641,332,99,98,1,-1,-1,-1
659,0,642,332,98,98,1,-1,-1,-1
660,0,641,331,98,98,1,-1,-1,-1
661,0,641,332,97,97,1,-1,-1,-1
662,0,642,332,97,97,1,-1,-1,-1
663,0,642,332,98,98,1,-1,-1,-1
664,0,641,332,98,98,1,-1,-1,-1
665,0,641,332,98,98,1,-1,-1,-1
666,0,641,332,98,97,1,-1,-1,-1
667,0,640,333,100,96,1,-1,-1,-1
668,0,640,332,99,98,1,-1,-1,-1
669,0,639,331,98,97,1,-1,-1,-1
670,0,639,332,97,96,1,-1,-1,-1
671,0,639,331,98,97,1,-1,-1,-1
672,0,640,331,97,97,1,-1,-1,-1
673,0,639,332,96,95,1,-1,-1,-1
674,0,638,332,96,95,1,-1,-1,-1
675,0,639,333,96,94,1,-1,-1,-1
676,0,645,346,91,82,1,-1,-1,-1
677,0,649,339,87,87,1,-1,-1,-1
678,0,642,336,93,91,1,-1,-1,-1
679,0,640,336,93,90,1,-1,-1,-1
680,0,649,338,85,89,1,-1,-1,-1
681,0,644,337,90,91,1,-1,-1,-1
682,0,640,335,92,93,1,-1,-1,-1
683,0,638,334,93,94,1,-1,-1,-1
684,0,636,334,95,94,1,-1,-1,-1
685,0,634,336,96,95,1,-1,-1,-1
686,0,635,336,96,96,1,-1,-1,-1
687,0,636,336,95,96,1,-1,-1,-1
688,0,633,335,97,96,1,-1,-1,-1
689,0,630,333,98,97,1,-1,-1,-1
690,0,628,333,99,96,1,-1,-1,-1
691,0,628,331,98,96,1,-1,-1,-1
692,0,628,330,98,97,1,-1,-1,-1
693,0,629,328,97,97,1,-1,-1,-1
694,0,631,330,96,92,1,-1,-1,-1
695,0,630,329,96,95,1,-1,-1,-1
696,0,633,329,95,95,1,-1,-1,-1
697,0,636,328,92,96,1,-1,-1,-1
698,0,637,329,90,94,1,-1,-1,-1
699,4,897.2191780821918,179.8219178082192,54.79452054794524,57.53424657534242,1,-1,-1,-1
699,0,636.0,326.0,90.0,95.0,1,-1,-1,-1
700,4,899.576063446287,179.9365537130498,54.5948089401586,57.137707281903346,1,-1,-1,-1
700,0,637,326,91,93,1,-1,-1,-1
701,4,901.9329488103822,180.05118961788037,54.39509733237196,56.74116798846427,1,-1,-1,-1
701,0,637,329,88,93,1,-1,-1,-1
702,4,904.2898341744774,180.16582552271095,54.19538572458532,56.34462869502519,1,-1,-1,-1
702,0,637,329,88,92,1,-1,-1,-1
703,4,906.6467195385726,180.28046142754152,53.99567411679868,55.94808940158612,1,-1,-1,-1
703,0,637,330,88,91,1,-1,-1,-1
704,4,909.0036049026678,180.3950973323721,53.79596250901204,55.55155010814704,1,-1,-1,-1
704,0,638,330,86,92,1,-1,-1,-1
